method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_GDRO,44,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2921242944108761,0.0,0.2655065308014552,0.820254506892895,0.1,5
Ours_GDRO,44,g3,200,37538,0.725,0.41978021978021973,0.6035495877265931,0.4535259902477264,0.13513219356536868,0.48523928944618594,0.1,5
Ours_GDRO,55,g0,303,37538,0.6402640157800303,0.6375938312019035,0.6507863675800487,0.575643002986908,0.08045176310901202,0.6949843545862523,0.1,5
Ours_GDRO,55,g1,294,37538,0.8163265401408786,0.7963455307748385,0.5226663390592653,0.3461660146713257,0.17322708433177195,0.8231091599781181,0.1,5
Ours_GDRO,55,g2,123,37538,0.9349593520164489,0.4831452170904687,0.263517653069845,0.0,0.2368998894604241,0.820254506892895,0.1,5
Ours_GDRO,55,g3,200,37538,0.7299999952316284,0.43348214285714276,0.599537444114685,0.4535259902477264,0.13112004995346072,0.483239289446186,0.1,5
Ours_GDRO,1337,g0,303,37538,0.6237623597135639,0.6200532427436088,0.6561788542829331,0.575643002986908,0.0858442498118964,0.7119052431036754,0.1,5
Ours_GDRO,1337,g1,294,37538,0.8163265342615089,0.7999452755576472,0.5570112541824782,0.3461660146713257,0.20757199945498486,0.8085853108678028,0.1,5
Ours_GDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.28642391383163324,0.0,0.2598061502222123,0.820254506892895,0.1,5
Ours_GDRO,1337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5787099361419678,0.4535259902477264,0.11029254198074344,0.5972706374085684,0.1,5
Ours_GDRO,2024,g0,303,37538,0.6171616949263973,0.6144944471631297,0.6421522877790747,0.575643002986908,0.07181768330803799,0.7046141866170745,0.1,5
Ours_GDRO,2024,g1,294,37538,0.8163265281794022,0.7986907601175655,0.5403441044749046,0.3461660146713257,0.19090484974741126,0.8459041486699918,0.1,5
Ours_GDRO,2024,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2861539190862237,0.0,0.25953615547680275,0.820254506892895,0.1,5
Ours_GDRO,2024,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5902322649955749,0.4535259902477264,0.12181487083435062,0.5238975966562173,0.1,5
Ours_GDRO,31337,g0,303,37538,0.6336633663366337,0.6297722157055511,0.6440935524383394,0.575643002986908,0.07375894796730269,0.7046491107444077,0.1,5
Ours_GDRO,31337,g1,294,37538,0.8129251660132895,0.7968921789239198,0.5218506038797145,0.3461660146713257,0.17241134915222114,0.8278203625947986,0.1,5
Ours_GDRO,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.305338703762225,0.0,0.2787209401528041,0.8287380699893956,0.1,5
Ours_GDRO,31337,g3,200,37538,0.7350000023841858,0.43730472426124595,0.5753532767295837,0.4535259902477264,0.10693588256835941,0.5880877742946709,0.1,5
Ours_Regret,7,g0,303,37538,0.6270627104016421,0.6236473367776016,0.6505045334104658,0.575643002986908,0.08016992893942905,0.7061447960272218,0.1,5
Ours_Regret,7,g1,294,37538,0.8197278907509888,0.8025993861117384,0.5234845588807346,0.3461660146713257,0.17404530415324126,0.8273534826971992,0.1,5
Ours_Regret,7,g2,123,37538,0.9349593520164489,0.4831452170904687,0.27382783337337213,0.0,0.24721006976395118,0.820254506892895,0.1,5
Ours_Regret,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5896970748901367,0.4535259902477264,0.12127968072891239,0.5039059561128527,0.1,5
Ours_Regret,11,g0,303,37538,0.6336633753855236,0.6273416617957429,0.6385585870286419,0.575643002986908,0.0682239825576052,0.7123202647645717,0.1,5
Ours_Regret,11,g1,294,37538,0.8163265281794022,0.7987249137484553,0.5311308966404726,0.3461660146713257,0.18169164191297935,0.8310667807176938,0.1,5
Ours_Regret,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.271014189090186,0.0,0.24439642548076507,0.820254506892895,0.1,5
Ours_Regret,11,g3,200,37538,0.7300000071525574,0.4345341614906832,0.5811939716339112,0.4535259902477264,0.11277657747268681,0.5336593521421108,0.1,5
Ours_Regret,22,g0,303,37538,0.6336633612220437,0.630367288008941,0.6411375735852585,0.575643002986908,0.07080296911422175,0.6959119771104094,0.1,5
Ours_Regret,22,g1,294,37538,0.8095238093210726,0.7910993567154033,0.5145501691062434,0.3461660146713257,0.16511091437875008,0.8325942647908275,0.1,5
Ours_Regret,22,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2942677237154023,0.0,0.2676499601059813,0.8117709437963946,0.1,5
Ours_Regret,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5736860036849976,0.4535259902477264,0.10526860952377323,0.5515715778474398,0.1,5
Ours_Regret,33,g0,303,37538,0.6270626978118821,0.6229781872513078,0.6468494931856791,0.575643002986908,0.07651488871464242,0.6999761732125594,0.1,5
Ours_Regret,33,g1,294,37538,0.8095238006033865,0.7934617275345613,0.5178365751999576,0.3461660146713257,0.16839732047246428,0.8269543397094418,0.1,5
Ours_Regret,33,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2889857415745898,0.0,0.26236797796516886,0.820254506892895,0.1,5
Ours_Regret,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5819400191307068,0.4535259902477264,0.11352262496948246,0.5175569487983281,0.1,5
Ours_Regret,42,g0,303,37538,0.6402640275829302,0.6388567648246549,0.6402541334086126,0.575643002986908,0.06991952893757584,0.7166792820155032,0.1,5
Ours_Regret,42,g1,294,37538,0.8163265192589793,0.7976927383613699,0.5152137980980127,0.3461660146713257,0.16577454337051936,0.8089906745921783,0.1,5
Ours_Regret,42,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2907973120852214,0.0,0.2641795484758005,0.8117709437963946,0.1,5
Ours_Regret,42,g3,200,37538,0.7400000095367432,0.42525879917184256,0.590429961681366,0.4535259902477264,0.12201256752014164,0.49589759665621735,0.1,5
Ours_Regret,44,g0,303,37538,0.6468646679774369,0.6447470551630223,0.6418417005649101,0.575643002986908,0.07150709609387337,0.7068146546797537,0.1,5
Ours_Regret,44,g1,294,37538,0.8095237945212799,0.791278935672129,0.5335902586883429,0.3461660146713257,0.18415100396084946,0.8179074093413514,0.1,5
Ours_Regret,44,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2893094023068746,0.0,0.26269163869745366,0.820254506892895,0.1,5
Ours_Regret,44,g3,200,37538,0.725,0.41978021978021973,0.603020989894867,0.4535259902477264,0.1346035957336426,0.48582654127481717,0.1,5
Ours_Regret,55,g0,303,37538,0.6402640157800303,0.6375938312019035,0.6512254220817743,0.575643002986908,0.08089081761073752,0.6938824586823762,0.1,5
Ours_Regret,55,g1,294,37538,0.8163265401408786,0.7963455307748385,0.5227038804568401,0.3461660146713257,0.17326462572934676,0.823113998328821,0.1,5
Ours_Regret,55,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2607600482983317,0.0,0.23414228468891082,0.820254506892895,0.1,5
Ours_Regret,55,g3,200,37538,0.7299999952316284,0.43348214285714276,0.5995918393135071,0.4535259902477264,0.13117444515228274,0.4819059561128526,0.1,5
Ours_Regret,1337,g0,303,37538,0.6270626865991271,0.6231306179738569,0.6567218828909468,0.575643002986908,0.08638727841991009,0.7107952610737265,0.1,5
Ours_Regret,1337,g1,294,37538,0.8163265342615089,0.7999452755576472,0.557378032377788,0.3461660146713257,0.20793877765029467,0.8080922389461594,0.1,5
Ours_Regret,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.28254501267177295,0.0,0.2559272490623521,0.820254506892895,0.1,5
Ours_Regret,1337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5778986215591431,0.4535259902477264,0.10948122739791874,0.5986039707419019,0.1,5
Ours_Regret,2024,g0,303,37538,0.6171616949263973,0.6144944471631297,0.642390237389618,0.575643002986908,0.07205563291858132,0.7043919421704075,0.1,5
Ours_Regret,2024,g1,294,37538,0.8163265281794022,0.7986907601175655,0.5404682037781696,0.3461660146713257,0.19102894905067624,0.8466561666078314,0.1,5
Ours_Regret,2024,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2832407798708939,0.0,0.25662301626147294,0.820254506892895,0.1,5
Ours_Regret,2024,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5897664904594422,0.4535259902477264,0.12134909629821782,0.521191222570533,0.1,5
Ours_Regret,31337,g0,303,37538,0.6336633663366337,0.6297722157055511,0.6444687998727603,0.575643002986908,0.07413419540172363,0.7064090089564513,0.1,5
Ours_Regret,31337,g1,294,37538,0.8129251660132895,0.7968921789239198,0.5222567981805931,0.3461660146713257,0.17281754345309974,0.8288238595703687,0.1,5
Ours_Regret,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.30226999860468917,0.0,0.2756522349952682,0.8287380699893956,0.1,5
Ours_Regret,31337,g3,200,37538,0.7350000023841858,0.43730472426124595,0.5743749737739563,0.4535259902477264,0.10595757961273197,0.5880877742946709,0.1,5
PerGroupOnly,7,g0,303,37538,0.6501650096166252,0.644835632656149,0.6309386538987113,0.575643002986908,0.06060404942767455,0.7125495535664678,0.0,5
PerGroupOnly,7,g1,294,37538,0.8163265253410859,0.7973793065583954,0.4631550994251861,0.3461660146713257,0.11371584469769275,0.8243999942442477,0.0,5
PerGroupOnly,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22407065489427827,0.0,0.19745289128485735,0.820254506892895,0.0,5
PerGroupOnly,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5923525214195251,0.4535259902477264,0.12393512725830082,0.5545245559038662,0.0,5
PerGroupOnly,11,g0,303,37538,0.6336633753855236,0.6272419689786852,0.6238966662891627,0.575643002986908,0.05356206181812601,0.7167278483800761,0.0,5
PerGroupOnly,11,g1,294,37538,0.8197278907509888,0.8013543128924555,0.46882107154447206,0.3461660146713257,0.1193818168169787,0.8089147271478099,0.0,5
PerGroupOnly,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22490133938750598,0.0,0.19828357577808503,0.820254506892895,0.0,5
PerGroupOnly,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.579981529712677,0.4535259902477264,0.11156413555145267,0.5576280041797284,0.0,5
PerGroupOnly,22,g0,303,37538,0.636963701484227,0.6338795481215613,0.6300725336908901,0.575643002986908,0.05973792921985337,0.7095129899894751,0.0,5
PerGroupOnly,22,g1,294,37538,0.8197278935893052,0.801533482514328,0.4665111730090615,0.3461660146713257,0.11707191828156815,0.8247129056742376,0.0,5
PerGroupOnly,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2244602711946983,0.0,0.19784250758527738,0.820254506892895,0.0,5
PerGroupOnly,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5854375720024109,0.4535259902477264,0.11702017784118655,0.5557387669801463,0.0,5
PerGroupOnly,33,g0,303,37538,0.6534653357153285,0.6473924851442728,0.6274480080053751,0.575643002986908,0.05711340353433842,0.7068908527757538,0.0,5
PerGroupOnly,33,g1,294,37538,0.8163265253410859,0.7973793065583954,0.46149198660234203,0.3461660146713257,0.11205273187484871,0.8173290274525505,0.0,5
PerGroupOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23474779918911012,0.0,0.20813003557968915,0.820254506892895,0.0,5
PerGroupOnly,33,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5878416657447815,0.4535259902477264,0.11942427158355716,0.5443657262277952,0.0,5
PerGroupOnly,42,g0,303,37538,0.6468646717150219,0.6414076843139961,0.6206917577844249,0.575643002986908,0.05035715331338813,0.7215880070149872,0.0,5
PerGroupOnly,42,g1,294,37538,0.8163265253410859,0.7961766341231052,0.4661385963360469,0.3461660146713257,0.11669934160855351,0.8213946558468578,0.0,5
PerGroupOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22047453088973595,0.0,0.193856767280315,0.820254506892895,0.0,5
PerGroupOnly,42,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5863730430603027,0.4535259902477264,0.1179556488990784,0.556564263322884,0.0,5
PerGroupOnly,44,g0,303,37538,0.6534653455510785,0.6480540099271463,0.6250019219055427,0.575643002986908,0.054667317434506056,0.7158520167492941,0.0,5
PerGroupOnly,44,g1,294,37538,0.8197278935893052,0.800547213140936,0.45785327701747014,0.3461660146713257,0.10841402228997675,0.8311109437586344,0.0,5
PerGroupOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22192972268515487,0.0,0.1953119590757339,0.820254506892895,0.0,5
PerGroupOnly,44,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5912147164344788,0.4535259902477264,0.12279732227325443,0.5416280041797283,0.0,5
PerGroupOnly,55,g0,303,37538,0.6435643560422135,0.6349033035546351,0.6265727023873785,0.575643002986908,0.05623809791634185,0.7171017945048473,0.0,5
PerGroupOnly,55,g1,294,37538,0.8197278935893052,0.800547213140936,0.4570918090286709,0.3461660146713257,0.10765255430117754,0.8230858060342485,0.0,5
PerGroupOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2322257233829033,0.0,0.20560795977348234,0.820254506892895,0.0,5
PerGroupOnly,55,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5837313652038574,0.4535259902477264,0.11531397104263309,0.535398119122257,0.0,5
PerGroupOnly,1337,g0,303,37538,0.6402640067311404,0.633948953411424,0.6373520198434887,0.575643002986908,0.06701741537245193,0.7066543211860868,0.0,5
PerGroupOnly,1337,g1,294,37538,0.8061224410728532,0.7839361931356427,0.4627858198621646,0.3461660146713257,0.11334656513467127,0.8145703297421881,0.0,5
PerGroupOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22029188541862052,0.0,0.19367412180919957,0.820254506892895,0.0,5
PerGroupOnly,1337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5827993154525757,0.4535259902477264,0.11438192129135136,0.5536196447230931,0.0,5
PerGroupOnly,2024,g0,303,37538,0.6303630268613104,0.626290473125564,0.6195315049819821,0.575643002986908,0.049196900510945336,0.7121580957698944,0.0,5
PerGroupOnly,2024,g1,294,37538,0.8163265281794022,0.7971553612998361,0.46182721873529914,0.3461660146713257,0.1123879640078058,0.8290717674444851,0.0,5
PerGroupOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22734168462636994,0.0,0.20072392101694897,0.820254506892895,0.0,5
PerGroupOnly,2024,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5886226773262024,0.4535259902477264,0.12020528316497807,0.5360564263322886,0.0,5
PerGroupOnly,31337,g0,303,37538,0.6501650090264802,0.6454837301028191,0.626986827787393,0.575643002986908,0.0566522233163563,0.7128373303600201,0.0,5
PerGroupOnly,31337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.4662328403012282,0.3461660146713257,0.11679358557373488,0.8224796717009392,0.0,5
PerGroupOnly,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.22038514415423074,0.0,0.1937673805448098,0.820254506892895,0.0,5
PerGroupOnly,31337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5759377956390381,0.4535259902477264,0.10752040147781376,0.5670637408568443,0.0,5
REMIND,7,g0,303,53570,0.6567656620107468,0.6521900603607999,0.6322247903339147,0.575643002986908,0.06189018586287798,0.7095415642754751,2.0,5
REMIND,7,g1,294,53570,0.8231292500787851,0.8025514837310375,0.4494582061864892,0.3461660146713257,0.10001895145899585,0.8280115821737735,2.0,5
REMIND,7,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19823282545175003,0.0,0.17161506184232914,0.8290915517850831,2.0,5
REMIND,7,g3,200,53570,0.725,0.4200928132447008,0.5885214328765869,0.4535259902477264,0.12010403871536258,0.5748422152560083,2.0,5
REMIND,11,g0,303,53570,0.6237623717131788,0.6210559954252335,0.624144174084805,0.575643002986908,0.05380956961376832,0.7140738627434172,2.0,5
REMIND,11,g1,294,53570,0.8129251627694993,0.7901098130828532,0.450517400186889,0.3461660146713257,0.10107814545939567,0.8145159558961922,2.0,5
REMIND,11,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19093592949514468,0.0,0.1643181658857237,0.8290915517850831,2.0,5
REMIND,11,g3,200,53570,0.7450000047683716,0.4269151138716355,0.587877893447876,0.4535259902477264,0.11946049928665164,0.5251201671891327,2.0,5
REMIND,22,g0,303,53570,0.6468646917799519,0.6424640951806396,0.6237180996255907,0.575643002986908,0.05338349515455391,0.720053974643496,2.0,5
REMIND,22,g1,294,53570,0.8163265281794022,0.7959943152953552,0.4548134790594075,0.3461660146713257,0.10537422433191412,0.8180613778089612,2.0,5
REMIND,22,g2,123,53570,0.9349593520164489,0.4831452170904687,0.20938897363054074,0.0,0.1827712100211198,0.820254506892895,2.0,5
REMIND,22,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5881045937538147,0.4535259902477264,0.11968719959259037,0.5788735632183908,2.0,5
REMIND,33,g0,303,53570,0.6435643552553536,0.6395032073416096,0.617958673549564,0.575643002986908,0.047624069078527266,0.717196049962139,2.0,5
REMIND,33,g1,294,53570,0.8163265401408786,0.7961741050532933,0.4543396810285088,0.3461660146713257,0.10490042630101545,0.823073710157491,2.0,5
REMIND,33,g2,123,53570,0.9268292784690856,0.48097920098072394,0.2022262369471837,0.0,0.17560847333776272,0.820254506892895,2.0,5
REMIND,33,g3,200,53570,0.7200000047683716,0.41812390508042674,0.5925527334213256,0.4535259902477264,0.12413533926010135,0.5699373040752351,2.0,5
REMIND,42,g0,303,53570,0.6468646925668119,0.641113745010545,0.6193537794717467,0.575643002986908,0.04901917500071006,0.7162090961080234,2.0,5
REMIND,42,g1,294,53570,0.8163265253410859,0.7944458442782351,0.45459237623782384,0.3461660146713257,0.1051531215103305,0.823628308724979,2.0,5
REMIND,42,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19547241708127464,0.0,0.1688546534718537,0.8206079886885825,2.0,5
REMIND,42,g3,200,53570,0.7200000047683716,0.41785714285714276,0.59977126121521,0.4535259902477264,0.13135386705398563,0.5335485893416927,2.0,5
REMIND,44,g0,303,53570,0.6468646709281619,0.6435611504576141,0.6246593197186788,0.575643002986908,0.05432471524764209,0.7156958503390022,2.0,5
REMIND,44,g1,294,53570,0.8163265281794022,0.794646118254247,0.4537399068576138,0.3461660146713257,0.10430065213012045,0.8234133372425532,2.0,5
REMIND,44,g2,123,53570,0.9349593520164489,0.4831452170904687,0.2052750864891502,0.0,0.17865732287972924,0.820254506892895,2.0,5
REMIND,44,g3,200,53570,0.7350000023841858,0.4235537693338204,0.6024309396743774,0.4535259902477264,0.13401354551315312,0.4700647857889237,2.0,5
REMIND,55,g0,303,53570,0.6402640283697902,0.638518821807847,0.6263561368775447,0.575643002986908,0.05602153240650794,0.7055298535805962,2.0,5
REMIND,55,g1,294,53570,0.8129251627694993,0.7912696156164735,0.4541551320731234,0.3461660146713257,0.10471587734563008,0.8224369748268782,2.0,5
REMIND,55,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19269947235177198,0.0,0.16608170874235104,0.8290915517850831,2.0,5
REMIND,55,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5775822043418884,0.4535259902477264,0.1091648101806641,0.5707230929989551,2.0,5
REMIND,1337,g0,303,53570,0.6369636932221969,0.6313061839640529,0.6321664838114194,0.575643002986908,0.061831879340382694,0.7086170174557139,2.0,5
REMIND,1337,g1,294,53570,0.8129251599311829,0.7916237362775245,0.4520203778330161,0.3461660146713257,0.10258112310552268,0.8153223476800275,2.0,5
REMIND,1337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.194444636988446,0.0,0.167826873379025,0.8290915517850831,2.0,5
REMIND,1337,g3,200,53570,0.725,0.4200928132447008,0.5986862659454346,0.4535259902477264,0.13026887178421023,0.5637868338557993,2.0,5
REMIND,2024,g0,303,53570,0.6303630268613104,0.6258666833576246,0.6175803626724595,0.575643002986908,0.04724575820142286,0.7195701961069123,2.0,5
REMIND,2024,g1,294,53570,0.8129251599311829,0.7916735103794652,0.44693808348811404,0.3461660146713257,0.09749882876062065,0.8308050908749083,2.0,5
REMIND,2024,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19607853562366667,0.0,0.16946077201424575,0.8290915517850831,2.0,5
REMIND,2024,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5898623108863831,0.4535259902477264,0.12144491672515872,0.5466436781609195,2.0,5
REMIND,31337,g0,303,53570,0.6270627104016421,0.624632291561037,0.6278231924909963,0.575643002986908,0.057488588019959604,0.7130170606346349,2.0,5
REMIND,31337,g1,294,53570,0.8231292411583622,0.8024550101781508,0.44969797316862614,0.3461660146713257,0.10025871844113278,0.8258471323723741,2.0,5
REMIND,31337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20889393003975473,0.0,0.18227616643033376,0.820254506892895,2.0,5
REMIND,31337,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5838627576828003,0.4535259902477264,0.11544536352157596,0.5579853709508883,2.0,5
RegretDRO,7,g0,303,37538,0.6501650096166252,0.644835632656149,0.6307633930307017,0.575643002986908,0.060428788559664985,0.7125495535664678,0.1,5
RegretDRO,7,g1,294,37538,0.8197278935893052,0.800547213140936,0.4631412704380191,0.3461660146713257,0.11370201571052577,0.8243999942442477,0.1,5
RegretDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22426821133954739,0.0,0.1976504477301264,0.820254506892895,0.1,5
RegretDRO,7,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5925137639045716,0.4535259902477264,0.1240963697433472,0.5538578892371997,0.1,5
RegretDRO,11,g0,303,37538,0.6336633753855236,0.6272419689786852,0.6240676609989834,0.575643002986908,0.053733056527946646,0.7165056039334093,0.1,5
RegretDRO,11,g1,294,37538,0.8197278907509888,0.8013543128924555,0.46874007633348713,0.3461660146713257,0.11930082160599376,0.8091662061855402,0.1,5
RegretDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22506047385494884,0.0,0.19844271024552787,0.820254506892895,0.1,5
RegretDRO,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5799721121788025,0.4535259902477264,0.11155471801757816,0.5570010449320795,0.1,5
RegretDRO,22,g0,303,37538,0.636963701484227,0.6338795481215613,0.6300166802044356,0.575643002986908,0.05968207573339884,0.7095086244735584,0.1,5
RegretDRO,22,g1,294,37538,0.8197278935893052,0.801533482514328,0.4662892046023388,0.3461660146713257,0.1168499498748455,0.8249718516904339,0.1,5
RegretDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22469670331575034,0.0,0.19807893970632942,0.820254506892895,0.1,5
RegretDRO,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5854950666427612,0.4535259902477264,0.1170776724815369,0.5530721003134796,0.1,5
RegretDRO,33,g0,303,37538,0.6534653357153285,0.6473924851442728,0.6274622426961515,0.575643002986908,0.057127638225114775,0.7075594712249004,0.1,5
RegretDRO,33,g1,294,37538,0.8163265253410859,0.7973793065583954,0.4614760840222949,0.3461660146713257,0.11203682929480156,0.8175755634133721,0.1,5
RegretDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23473731749426058,0.0,0.20811955388483963,0.820254506892895,0.1,5
RegretDRO,33,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5878455400466919,0.4535259902477264,0.11942814588546756,0.5436990595611285,0.1,5
RegretDRO,42,g0,303,37538,0.6468646717150219,0.6414076843139961,0.6211225858615963,0.575643002986908,0.050787981390559636,0.7211534893568722,0.1,5
RegretDRO,42,g1,294,37538,0.8163265253410859,0.7961766341231052,0.46617557088128564,0.3461660146713257,0.11673631615379225,0.820891697771397,0.1,5
RegretDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22061776109342654,0.0,0.19399999748400557,0.820254506892895,0.1,5
RegretDRO,42,g3,200,37538,0.7400000095367432,0.42525879917184256,0.58723224401474,0.4535259902477264,0.11881484985351566,0.5552309299895507,0.1,5
RegretDRO,44,g0,303,37538,0.6501650186655151,0.6449308954178933,0.62476380626754,0.575643002986908,0.05442920179650335,0.7151921293319808,0.1,5
RegretDRO,44,g1,294,37538,0.8197278935893052,0.800547213140936,0.45774035540973246,0.3461660146713257,0.10830110068223912,0.8311109437586344,0.1,5
RegretDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22209296635980522,0.0,0.19547520275038432,0.820254506892895,0.1,5
RegretDRO,44,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5912899136543274,0.4535259902477264,0.12287251949310306,0.5363740856844305,0.1,5
RegretDRO,55,g0,303,37538,0.6435643560422135,0.6349033035546351,0.6262626498445819,0.575643002986908,0.055928045373545225,0.7181986799870463,0.1,5
RegretDRO,55,g1,294,37538,0.8197278935893052,0.800547213140936,0.4570598485721212,0.3461660146713257,0.10762059384462783,0.8230858060342485,0.1,5
RegretDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23245075126973594,0.0,0.205832987660315,0.820254506892895,0.1,5
RegretDRO,55,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5840705275535584,0.4535259902477264,0.11565313339233402,0.5320647857889237,0.1,5
RegretDRO,1337,g0,303,37538,0.6402640067311404,0.633948953411424,0.6371501723531843,0.575643002986908,0.06681556788214756,0.7075277220182336,0.1,5
RegretDRO,1337,g1,294,37538,0.8061224410728532,0.7839361931356427,0.4629255578834183,0.3461660146713257,0.11348630315592495,0.8135645183174722,0.1,5
RegretDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22040805341751596,0.0,0.19379028980809498,0.820254506892895,0.1,5
RegretDRO,1337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5828329682350158,0.4535259902477264,0.11441557407379153,0.549619644723093,0.1,5
RegretDRO,2024,g0,303,37538,0.6303630268613104,0.626290473125564,0.6194507788510213,0.575643002986908,0.049116174379984535,0.7132468455178852,0.1,5
RegretDRO,2024,g1,294,37538,0.8163265281794022,0.7971553612998361,0.46181260414269504,0.3461660146713257,0.11237334941520168,0.8290717674444851,0.1,5
RegretDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22788075606028235,0.0,0.20126299245086143,0.820254506892895,0.1,5
RegretDRO,2024,g3,200,37538,0.7450000047683716,0.4269151138716355,0.588525116443634,0.4535259902477264,0.1201077222824097,0.5360564263322886,0.1,5
RegretDRO,31337,g0,303,37538,0.6534653359120435,0.6486099227558777,0.6270153984771704,0.575643002986908,0.05668079400613363,0.711747935706269,0.1,5
RegretDRO,31337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.4662400800354627,0.3461660146713257,0.11680082530796933,0.8224796717009392,0.1,5
RegretDRO,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.22058994789433672,0.0,0.19397218428491578,0.820254506892895,0.1,5
RegretDRO,31337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5755422711372375,0.4535259902477264,0.10712487697601322,0.5696907001044933,0.1,5
Reweigh,7,g0,303,52546,0.6402640171570353,0.6365506638334318,0.6295118493215479,0.575643002986908,0.05917724485051121,0.7119170002317692,0.0,5
Reweigh,7,g1,294,52546,0.8265306065682652,0.8070079080237316,0.4488552166085665,0.3461660146713257,0.09941596188107313,0.8241899658387305,0.0,5
Reweigh,7,g2,123,52546,0.9268292784690856,0.48097920098072394,0.20713365235464357,0.0,0.18051588874522265,0.820254506892895,0.0,5
Reweigh,7,g3,200,52546,0.7299999952316284,0.42184873949579826,0.5877798438072205,0.4535259902477264,0.11936244964599613,0.5700564263322883,0.0,5
Reweigh,11,g0,303,52546,0.6402640155833154,0.6362364974174626,0.6253783053690845,0.575643002986908,0.05504370089804772,0.7164630401532216,0.0,5
Reweigh,11,g1,294,52546,0.8197278846688822,0.799201258320747,0.450893141684078,0.3461660146713257,0.10145388695658468,0.8175731442380209,0.0,5
